code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.TSLA,Tesla,2026-09-04 16:35:00,353.2567,353.3,353.38,353.2001,0.0,0.0,17154.0,6060979.554,0.012257375443972584,353.2567
US.TSLA,Tesla,2026-09-04 16:40:00,353.2892,353.5,353.5354,353.2501,0.0,0.0,14496.0,5123158.841,0.05660911406736162,353.3
US.TSLA,Tesla,2026-09-04 16:45:00,353.4504,353.35,353.53,353.25,0.0,0.0,21496.0,7596618.302,-0.042432814710036,353.5
US.TSLA,Tesla,2026-09-04 16:50:00,353.35,353.4,353.49,353.3,0.0,0.0,7340.0,2594202.675,0.014150275930367771,353.35
US.TSLA,Tesla,2026-09-04 16:55:00,353.4,353.35,353.43,353.33,0.0,0.0,16235.0,5744604.161,-0.014148273910570042,353.4
US.TSLA,Tesla,2026-09-04 17:00:00,353.35,353.39,353.43,353.2577,0.0,0.0,14420.0,5094164.548,0.011320220744294217,353.35
US.TSLA,Tesla,2026-09-04 17:05:00,353.39,353.5,353.5,353.35,0.0,0.0,15471.0,5468778.828,0.031127083392290002,353.39
US.TSLA,Tesla,2026-09-04 17:10:00,353.5,353.5,353.5,353.41,0.0,0.0,8700.0,3075275.045,0.0,353.5
US.TSLA,Tesla,2026-09-04 17:15:00,353.4636,353.69,353.7,353.4636,0.0,0.0,14979.0,5297179.685,0.053748231966053106,353.5
US.TSLA,Tesla,2026-09-04 17:20:00,353.69,353.55,353.6999,353.55,0.0,0.0,10272.0,3632540.306,-0.03958268540246723,353.69
US.TSLA,Tesla,2026-09-04 17:25:00,353.55,353.52,353.615,353.44,0.0,0.0,102859.0,36416780.654,-0.008485362749265892,353.55
US.TSLA,Tesla,2026-09-04 17:30:00,353.52,353.5,353.56,353.4,0.0,0.0,10640.0,3761551.59,-0.005657388549440431,353.52
US.TSLA,Tesla,2026-09-04 17:35:00,353.5,353.452,353.55,353.4,0.0,0.0,14622.0,5168722.356,-0.013578500707214095,353.5
US.TSLA,Tesla,2026-09-04 17:40:00,353.452,353.44,353.48,353.42,0.0,0.0,8151.0,2881121.596,-0.0033950861786042957,353.452
US.TSLA,Tesla,2026-09-04 17:45:00,353.44,353.4,353.5,353.4,0.0,0.0,11697.0,4134359.581,-0.011317338162070072,353.44
US.TSLA,Tesla,2026-09-04 17:50:00,353.4,353.35,353.4321,353.35,0.0,0.0,41293.0,14614639.138,-0.014148273910570042,353.4
US.TSLA,Tesla,2026-09-04 17:55:00,353.35,353.31,353.37,353.31,0.0,0.0,7976.0,2818422.123,-0.011320220744310305,353.35
US.TSLA,Tesla,2026-09-04 18:00:00,353.31,353.42,353.4371,353.26,0.0,0.0,10775.0,3807266.678,0.03113413149925381,353.31
US.TSLA,Tesla,2026-09-04 18:05:00,353.42,353.3,353.42,353.3,0.0,0.0,5422.0,1916260.383,-0.03395393582706257,353.42
US.TSLA,Tesla,2026-09-04 18:10:00,353.3,353.4,353.5,353.3,0.0,0.0,3419.0,1208498.689,0.028304557033672767,353.3
US.TSLA,Tesla,2026-09-04 18:15:00,353.4,353.22,353.4,353.21,0.0,0.0,6400.0,2261209.584,-0.05093378607808432,353.4
US.TSLA,Tesla,2026-09-04 18:20:00,353.22,353.2562,353.26,353.07,0.0,0.0,6549.0,2313218.452,0.010248570296118894,353.22
US.TSLA,Tesla,2026-09-04 18:25:00,353.2562,353.232,353.29,353.15,0.0,0.0,4031.0,1423890.702,-0.006850552092206932,353.2562
US.TSLA,Tesla,2026-09-04 18:30:00,353.2,353.1003,353.2242,353.1,0.0,0.0,3274.0,1156634.018,-0.037284277755136416,353.232
US.TSLA,Tesla,2026-09-04 18:35:00,353.1003,353.06,353.13,353.0503,0.0,0.0,5754.0,2031768.685,-0.01141318769766041,353.1003
US.TSLA,Tesla,2026-09-04 18:40:00,353.0511,353.02,353.09,353.01,0.0,0.0,9593.0,3386876.912,-0.011329519061921617,353.06
US.TSLA,Tesla,2026-09-04 18:45:00,353.02,352.93,353.02,352.75,0.0,0.0,12618.0,4453315.094,-0.02549430627159226,353.02
US.TSLA,Tesla,2026-09-04 18:50:00,352.88,352.9503,353.0,352.85,0.0,0.0,8438.0,2978046.198,0.005751848808551325,352.93
US.TSLA,Tesla,2026-09-04 18:55:00,352.9503,352.87,353.0,352.8,0.0,0.0,5891.0,2079029.767,-0.02275107855129248,352.9503
US.TSLA,Tesla,2026-09-04 19:00:00,352.87,352.92,352.95,352.85,0.0,0.0,5741.0,2026259.628,0.01416952418738101,352.87
US.TSLA,Tesla,2026-09-04 19:05:00,352.9201,352.9204,352.98,352.92,0.0,0.0,5981.0,2110956.634,0.00011334013372901371,352.92
US.TSLA,Tesla,2026-09-04 19:10:00,352.9204,352.99,353.03,352.9204,0.0,0.0,13548.0,4782217.639,0.01972116091901651,352.9204
US.TSLA,Tesla,2026-09-04 19:15:00,352.99,352.96,353.02,352.92,0.0,0.0,3746.0,1322436.247,-0.008498824329309486,352.99
US.TSLA,Tesla,2026-09-04 19:20:00,352.96,352.9816,353.0,352.9003,0.0,0.0,6645.0,2345436.504,0.0061196736174169665,352.96
US.TSLA,Tesla,2026-09-04 19:25:00,352.99,352.98,353.0,352.91,0.0,0.0,3283.0,1158899.687,-0.00045328141750059235,352.9816
US.TSLA,Tesla,2026-09-04 19:30:00,352.98,353.03,353.11,352.9605,0.0,0.0,6542.0,2309427.63,0.014165108504718263,352.98
US.TSLA,Tesla,2026-09-04 19:35:00,353.03,353.0731,353.09,353.03,0.0,0.0,6098.0,2153291.201,0.012208594170477895,353.03
US.TSLA,Tesla,2026-09-04 19:40:00,353.0731,352.99,353.0876,352.9187,0.0,0.0,10231.0,3611796.661,-0.023536202559753694,353.0731
US.TSLA,Tesla,2026-09-04 19:45:00,352.99,352.82,352.99,352.8,0.0,0.0,14469.0,5105693.492,-0.04816000453271082,352.99
US.TSLA,Tesla,2026-09-04 19:50:00,352.82,352.8,352.8223,352.71,0.0,0.0,9900.0,3492767.728,-0.0056686128904205576,352.82
US.TSLA,Tesla,2026-09-04 19:55:00,352.8,352.7501,352.9715,352.75,0.0,0.0,17454.0,6158422.138,-0.014143990929715551,352.8
US.TSLA,Tesla,2026-09-04 20:00:00,352.7501,352.89,353.0,352.7,0.0,0.0,26332.0,9289439.453,0.039659804490490995,352.7501
US.TSLA,Tesla,2026-09-08 04:05:00,353.84,353.57,355.45,353.28,0.0,0.0,204586.0,72660302.209,0.1926946073847394,352.89
US.TSLA,Tesla,2026-09-08 04:10:00,353.57,353.16,353.95,352.89,0.0,0.0,33411.0,11804002.416,-0.11596006448510003,353.57
US.TSLA,Tesla,2026-09-08 04:15:00,353.16,353.79,353.79,353.16,0.0,0.0,7235.0,2556938.992,0.1783893985728835,353.16
US.TSLA,Tesla,2026-09-08 04:20:00,353.79,353.6,354.38,353.6,0.0,0.0,6868.0,2430681.758,-0.05370417479295563,353.79
US.TSLA,Tesla,2026-09-08 04:25:00,353.6,353.38,353.6,353.3,0.0,0.0,9419.0,3329522.461,-0.062217194570143464,353.6
US.TSLA,Tesla,2026-09-08 04:30:00,353.38,353.18,353.6,353.18,0.0,0.0,7397.0,2613917.341,-0.056596298602068204,353.38
US.TSLA,Tesla,2026-09-08 04:35:00,353.18,353.43,353.45,352.95,0.0,0.0,7673.0,2709688.649,0.07078543518885554,353.18
US.TSLA,Tesla,2026-09-08 04:40:00,353.43,353.03,353.43,353.0,0.0,0.0,3275.0,1156778.552,-0.11317658376482871,353.43
US.TSLA,Tesla,2026-09-08 04:45:00,353.03,352.88,353.08,352.88,0.0,0.0,4339.0,1531691.916,-0.04248930685776769,353.03
US.TSLA,Tesla,2026-09-08 04:50:00,352.88,352.84,353.21,352.8,0.0,0.0,6598.0,2329336.407,-0.01133529811834631,352.88
US.TSLA,Tesla,2026-09-08 04:55:00,352.84,352.4,352.93,352.36,0.0,0.0,11776.0,4151345.807,-0.12470241469221115,352.84
US.TSLA,Tesla,2026-09-08 05:00:00,352.4,352.36,352.42,352.2,0.0,0.0,10029.0,3533542.728,-0.011350737797946545,352.4
US.TSLA,Tesla,2026-09-08 05:05:00,352.36,352.4227,352.45,352.18,0.0,0.0,6005.0,2116035.261,0.01779430128278086,352.36
US.TSLA,Tesla,2026-09-08 05:10:00,352.4227,352.64,352.7311,352.41,0.0,0.0,6601.0,2327502.041,0.061658911301674404,352.4227
US.TSLA,Tesla,2026-09-08 05:15:00,352.64,352.8,352.91,352.56,0.0,0.0,5773.0,2036685.71,0.04537205081670401,352.64
US.TSLA,Tesla,2026-09-08 05:20:00,352.7977,352.7,352.87,352.7,0.0,0.0,3032.0,1069684.923,-0.028344671201820507,352.8
US.TSLA,Tesla,2026-09-08 05:25:00,352.7,353.0,353.0,352.7,0.0,0.0,3772.0,1331409.091,0.08505812305075458,352.7
US.TSLA,Tesla,2026-09-08 05:30:00,353.0,353.11,353.11,352.98,0.0,0.0,3571.0,1260983.012,0.03116147308782256,353.0
US.TSLA,Tesla,2026-09-08 05:35:00,353.11,353.3692,353.3888,353.11,0.0,0.0,6887.0,2432956.243,0.07340488799523218,353.11
US.TSLA,Tesla,2026-09-08 05:40:00,353.3692,353.55,353.7,353.22,0.0,0.0,12378.0,4375198.345,0.051164617629389716,353.3692
US.TSLA,Tesla,2026-09-08 05:45:00,353.55,353.48,353.59,353.41,0.0,0.0,4677.0,1653359.794,-0.01979917974826564,353.55
US.TSLA,Tesla,2026-09-08 05:50:00,353.46,353.82,353.9,353.3354,0.0,0.0,7089.0,2506864.416,0.09618648862735515,353.48
US.TSLA,Tesla,2026-09-08 05:55:00,353.82,353.74,353.89,353.65,0.0,0.0,6017.0,2128738.817,-0.022610366853197693,353.82
US.TSLA,Tesla,2026-09-08 06:00:00,353.74,353.85,353.94,353.74,0.0,0.0,4230.0,1496911.457,0.031096285407365195,353.74
US.TSLA,Tesla,2026-09-08 06:05:00,353.85,353.88,354.0342,353.7596,0.0,0.0,5541.0,1961143.261,0.008478168715549728,353.85
US.TSLA,Tesla,2026-09-08 06:10:00,353.88,353.7637,353.89,353.7,0.0,0.0,4773.0,1688775.915,-0.03286424776761157,353.88
US.TSLA,Tesla,2026-09-08 06:15:00,353.7637,353.8,353.95,353.57,0.0,0.0,6548.0,2316257.263,0.010261086708455318,353.7637
US.TSLA,Tesla,2026-09-08 06:20:00,353.8,354.49,354.49,353.77,0.0,0.0,5246.0,1857882.51,0.19502543810062117,353.8
US.TSLA,Tesla,2026-09-08 06:25:00,354.49,354.5,355.3147,354.45,0.0,0.0,11529.0,4090956.332,0.002820954046656014,354.49
US.TSLA,Tesla,2026-09-08 06:30:00,354.5,354.6864,354.73,354.49,0.0,0.0,5208.0,1846984.167,0.052581100141041434,354.5
US.TSLA,Tesla,2026-09-08 06:35:00,354.6864,354.02,354.6864,353.9,0.0,0.0,6953.0,2462733.368,-0.1878842831301144,354.6864
US.TSLA,Tesla,2026-09-08 06:40:00,354.02,354.11,354.22,354.02,0.0,0.0,5104.0,1807870.766,0.02542229252585499,354.02
US.TSLA,Tesla,2026-09-08 06:45:00,354.11,353.9,354.12,353.8,0.0,0.0,6081.0,2152933.372,-0.05930360622406494,354.11
US.TSLA,Tesla,2026-09-08 06:50:00,353.9,353.84,354.11,353.63,0.0,0.0,5138.0,1817878.571,-0.01695394179146716,353.9
US.TSLA,Tesla,2026-09-08 06:55:00,353.84,353.5,353.84,353.42,0.0,0.0,6404.0,2264067.21,-0.09608862762829952,353.84
US.TSLA,Tesla,2026-09-08 07:00:00,353.5,354.52,354.68,353.5,0.0,0.0,36500.0,12933707.777,0.2885431400282834,353.5
US.TSLA,Tesla,2026-09-08 07:05:00,354.52,354.72,355.0,354.5,0.0,0.0,30849.0,10940739.496,0.05641430666818388,354.52
US.TSLA,Tesla,2026-09-08 07:10:00,354.7134,354.7,355.08,354.5,0.0,0.0,17589.0,6238368.66,-0.005638249887245899,354.72
US.TSLA,Tesla,2026-09-08 07:15:00,354.7,354.51,354.793,354.5,0.0,0.0,18295.0,6486264.09,-0.053566394135888845,354.7
US.TSLA,Tesla,2026-09-08 07:20:00,354.51,354.68,354.8,354.5,0.0,0.0,15054.0,5338414.973,0.047953513300052444,354.51
US.TSLA,Tesla,2026-09-08 07:25:00,354.63,354.59,354.6799,354.5,0.0,0.0,13138.0,4658432.496,-0.025374985902794585,354.68
US.TSLA,Tesla,2026-09-08 07:30:00,354.6281,354.6,354.78,354.55,0.0,0.0,9399.0,3333477.823,0.0028201584929207673,354.59
US.TSLA,Tesla,2026-09-08 07:35:00,354.6,355.0,355.0,354.6,0.0,0.0,13382.0,4748193.965,0.11280315848843124,354.6
US.TSLA,Tesla,2026-09-08 07:40:00,355.0,355.19,355.39,354.75,0.0,0.0,27320.0,9704141.013,0.05352112676056274,355.0
US.TSLA,Tesla,2026-09-08 07:45:00,355.19,354.85,355.27,354.66,0.0,0.0,20266.0,7197692.326,-0.09572341563669444,355.19
US.TSLA,Tesla,2026-09-08 07:50:00,354.85,354.75,354.8606,354.61,0.0,0.0,9901.0,3512493.329,-0.028180921516139983,354.85
US.TSLA,Tesla,2026-09-08 07:55:00,354.84,355.038,355.19,354.75,0.0,0.0,8715.0,3093667.066,0.08118393234672612,354.75
US.TSLA,Tesla,2026-09-08 08:00:00,355.038,355.8,355.85,355.038,0.0,0.0,27908.0,9918077.036,0.21462491338955278,355.038
US.TSLA,Tesla,2026-09-08 08:05:00,355.8,355.4775,355.8,355.2,0.0,0.0,23164.0,8233230.622,-0.09064080944350503,355.8
US.TSLA,Tesla,2026-09-08 08:10:00,355.4775,355.4,355.52,355.21,0.0,0.0,14104.0,5011970.047,-0.021801661145935593,355.4775
US.TSLA,Tesla,2026-09-08 08:15:00,355.4,354.76,355.5,354.75,0.0,0.0,16501.0,5858286.52,-0.18007878446820103,355.4
US.TSLA,Tesla,2026-09-08 08:20:00,354.76,355.08,355.18,354.75,0.0,0.0,12279.0,4357557.038,0.09020182658698646,354.76
US.TSLA,Tesla,2026-09-08 08:25:00,355.08,355.25,355.39,354.89,0.0,0.0,19320.0,6862273.065,0.047876534865386934,355.08
US.TSLA,Tesla,2026-09-08 08:30:00,355.25,355.28,355.4,355.1755,0.0,0.0,6576.0,2336508.73,0.00844475721322244,355.25
US.TSLA,Tesla,2026-09-08 08:35:00,355.28,355.45,355.68,355.01,0.0,0.0,16494.0,5862496.747,0.04784958342716053,355.28
US.TSLA,Tesla,2026-09-08 08:40:00,355.45,355.4772,355.66,355.2501,0.0,0.0,15609.0,5548396.06,0.007652271768179337,355.45
US.TSLA,Tesla,2026-09-08 08:45:00,355.4772,355.42,355.55,355.25,0.0,0.0,17943.0,6378144.343,-0.0160910460642669,355.4772
US.TSLA,Tesla,2026-09-08 08:50:00,355.42,355.4534,355.54,355.25,0.0,0.0,16052.0,5705289.851,0.009397332733096588,355.42
US.TSLA,Tesla,2026-09-08 08:55:00,355.4534,355.38,355.64,355.2,0.0,0.0,17089.0,6073754.555,-0.02064968291201951,355.4534
US.TSLA,Tesla,2026-09-08 09:00:00,355.38,355.8075,355.8075,355.22,0.0,0.0,18742.0,6663434.167,0.12029377004896423,355.38
US.TSLA,Tesla,2026-09-08 09:05:00,355.8075,356.13,356.25,355.77,0.0,0.0,46591.0,16586825.772,0.09063889884277057,355.8075
US.TSLA,Tesla,2026-09-08 09:10:00,356.13,356.548,356.6799,356.0745,0.0,0.0,39958.0,14245862.316,0.11737286945778405,356.13
US.TSLA,Tesla,2026-09-08 09:15:00,356.548,356.55,356.718,356.4,0.0,0.0,33605.0,11981177.021,0.0005609342921596951,356.548
US.TSLA,Tesla,2026-09-08 09:20:00,356.55,356.2597,356.64,356.0,0.0,0.0,31206.0,11120969.483,-0.08141915579862628,356.55
US.TSLA,Tesla,2026-09-08 09:25:00,356.2597,355.7,356.3,355.6734,0.0,0.0,45318.0,16133607.026,-0.15710449427763531,356.2597
US.TSLA,Tesla,2026-09-08 09:30:00,355.7,357.24,357.7,355.7,0.0,0.0,104984.0,37466821.781,0.43294911442227174,355.7
US.TSLA,Tesla,2026-09-08 09:35:00,357.095,361.365,362.22,355.75,0.0,0.0,3010701.0,1081635689.081,1.1546859254282833,357.24
US.TSLA,Tesla,2026-09-08 09:40:00,361.49,359.32,362.42,359.26,0.0,0.0,1718702.0,620881406.931,-0.5659098141768062,361.365
US.TSLA,Tesla,2026-09-08 09:45:00,359.335,357.67,359.4899,356.25,0.0,0.0,1309783.0,468863987.943,-0.4592007124568567,359.32
US.TSLA,Tesla,2026-09-08 09:50:00,357.67,358.4771,359.0,357.15,0.0,0.0,770244.0,275988184.816,0.22565493331841957,357.67
US.TSLA,Tesla,2026-09-08 09:55:00,358.525,358.67,358.8,357.1,0.0,0.0,687044.0,246015195.065,0.053810968678336416,358.4771
US.TSLA,Tesla,2026-09-08 10:00:00,358.63,360.175,360.63,358.63,0.0,0.0,1057413.0,380309864.857,0.4196057657456702,358.67
US.TSLA,Tesla,2026-09-08 10:05:00,360.2,361.305,361.33,358.37,0.0,0.0,1062522.0,382464934.934,0.3137363781495094,360.175
US.TSLA,Tesla,2026-09-08 10:10:00,361.32,361.55,362.62,360.98,0.0,0.0,1317695.0,476812102.713,0.06780974522910133,361.305
US.TSLA,Tesla,2026-09-08 10:15:00,361.55,361.9873,362.18,360.15,0.0,0.0,895663.0,323628575.133,0.12095145899598767,361.55
US.TSLA,Tesla,2026-09-08 10:20:00,361.945,361.825,362.5,360.25,0.0,0.0,756159.0,273337481.607,-0.0448358271132761,361.9873
US.TSLA,Tesla,2026-09-08 10:25:00,361.8599,363.9551,364.7499,361.2201,0.0,0.0,1370348.0,497593083.36,0.5887100117460173,361.825
US.TSLA,Tesla,2026-09-08 10:30:00,363.95,363.37,364.05,362.1003,0.0,0.0,835566.0,303462884.63,-0.1607615884486881,363.9551
US.TSLA,Tesla,2026-09-08 10:35:00,363.38,364.458,364.6,363.02,0.0,0.0,804180.0,292563780.693,0.2994193246553162,363.37
US.TSLA,Tesla,2026-09-08 10:40:00,364.4703,364.525,364.99,364.0028,0.0,0.0,708445.0,258299045.035,0.018383462566317774,364.458
US.TSLA,Tesla,2026-09-08 10:45:00,364.525,364.5,365.08,363.5201,0.0,0.0,841087.0,306505740.074,-0.006858240175564712,364.525
US.TSLA,Tesla,2026-09-08 10:50:00,364.535,363.785,364.57,362.96,0.0,0.0,596370.0,217008645.857,-0.19615912208504116,364.5
US.TSLA,Tesla,2026-09-08 10:55:00,363.82,364.345,364.78,363.56,0.0,0.0,595474.0,216880832.389,0.1539370782192785,363.785
US.TSLA,Tesla,2026-09-08 11:00:00,364.37,365.11,365.18,364.37,0.0,0.0,669842.0,244381996.521,0.209965829090556,364.345
US.TSLA,Tesla,2026-09-08 11:05:00,365.11,365.765,366.3599,364.87,0.0,0.0,957437.0,349909597.663,0.17939798964694822,365.11
US.TSLA,Tesla,2026-09-08 11:10:00,365.7401,364.9,366.24,364.2801,0.0,0.0,696583.0,254489741.274,-0.23649064289913171,365.765
US.TSLA,Tesla,2026-09-08 11:15:00,364.8756,364.73,365.5,364.3292,0.0,0.0,565233.0,206258712.723,-0.04658810633049029,364.9
US.TSLA,Tesla,2026-09-08 11:20:00,364.725,365.5856,365.6199,364.51,0.0,0.0,438601.0,160166091.565,0.23458448715487656,364.73
US.TSLA,Tesla,2026-09-08 11:25:00,365.51,366.65,366.83,365.2,0.0,0.0,684875.0,250744855.343,0.29114932316808373,365.5856
US.TSLA,Tesla,2026-09-08 11:30:00,366.65,367.8299,367.95,366.64,0.0,0.0,958967.0,352183124.007,0.3218055366153094,366.65
US.TSLA,Tesla,2026-09-08 11:35:00,367.83,366.5,368.24,366.431,0.0,0.0,816186.0,300024399.243,-0.36155298957480325,367.8299
US.TSLA,Tesla,2026-09-08 11:40:00,366.55,365.67,366.6696,365.1,0.0,0.0,674352.0,246720905.114,-0.22646657571623033,366.5
US.TSLA,Tesla,2026-09-08 11:45:00,365.56,366.065,366.88,365.52,0.0,0.0,483649.0,177179040.701,0.10802089315502551,365.67
US.TSLA,Tesla,2026-09-08 11:50:00,366.13,366.09,367.02,365.87,0.0,0.0,381621.0,139856349.43,0.0068293882233967365,366.065
US.TSLA,Tesla,2026-09-08 11:55:00,366.1399,367.175,367.3,365.9,0.0,0.0,346845.0,127126802.142,0.2963752082821264,366.09
US.TSLA,Tesla,2026-09-08 12:00:00,367.2,367.7701,368.15,367.0,0.0,0.0,514180.0,189055467.169,0.1620753046912241,367.175
US.TSLA,Tesla,2026-09-08 12:05:00,367.77,367.6002,367.85,366.91,0.0,0.0,470726.0,172948131.011,-0.04619733904415857,367.7701
US.TSLA,Tesla,2026-09-08 12:10:00,367.6299,367.28,368.26,367.2571,0.0,0.0,394532.0,145129295.367,-0.08710550211887802,367.6002
US.TSLA,Tesla,2026-09-08 12:15:00,367.275,367.5951,367.6197,366.6,0.0,0.0,355682.0,130581621.267,0.08579285558702611,367.28
US.TSLA,Tesla,2026-09-08 12:20:00,367.6002,367.535,367.86,367.3401,0.0,0.0,304457.0,111915408.808,-0.016349510643634033,367.5951
US.TSLA,Tesla,2026-09-08 12:25:00,367.535,368.1901,368.23,367.3,0.0,0.0,390656.0,143667552.765,0.17824152801772553,367.535
US.TSLA,Tesla,2026-09-08 12:30:00,368.21,368.22,369.01,368.03,0.0,0.0,694299.0,255913992.896,0.008120804986352067,368.1901
US.TSLA,Tesla,2026-09-08 12:35:00,368.19,368.4416,368.8499,368.0005,0.0,0.0,444905.0,163949011.986,0.06018141328552678,368.22
US.TSLA,Tesla,2026-09-08 12:40:00,368.46,368.83,368.97,368.2,0.0,0.0,352290.0,129857848.039,0.105416977887402,368.4416
US.TSLA,Tesla,2026-09-08 12:45:00,368.83,369.19,369.28,368.67,0.0,0.0,461428.0,170267383.571,0.09760594311742908,368.83
US.TSLA,Tesla,2026-09-08 12:50:00,369.18,369.05,369.22,368.49,0.0,0.0,409972.0,151204114.209,-0.03792085376093241,369.19
US.TSLA,Tesla,2026-09-08 12:55:00,369.05,369.03,369.68,368.31,0.0,0.0,587601.0,216890585.687,-0.005419319875366117,369.05
US.TSLA,Tesla,2026-09-08 13:00:00,369.06,368.27,369.06,367.87,0.0,0.0,492461.0,181369022.574,-0.2059453160989597,369.03
US.TSLA,Tesla,2026-09-08 13:05:00,368.23,368.8056,370.0,368.23,0.0,0.0,597505.0,220650351.381,0.14543677193364787,368.27
US.TSLA,Tesla,2026-09-08 13:10:00,368.8,368.705,369.62,368.65,0.0,0.0,349808.0,129118149.585,-0.02727724307875006,368.8056
US.TSLA,Tesla,2026-09-08 13:15:00,368.73,368.3703,369.075,368.17,0.0,0.0,246920.0,91014834.957,-0.09077717958801698,368.705
US.TSLA,Tesla,2026-09-08 13:20:00,368.43,367.8,368.67,367.32,0.0,0.0,395286.0,145400613.897,-0.15481704143900166,368.3703
US.TSLA,Tesla,2026-09-08 13:25:00,367.7801,367.38,367.89,367.25,0.0,0.0,259286.0,95329624.077,-0.11419249592170089,367.8
US.TSLA,Tesla,2026-09-08 13:30:00,367.39,367.52,367.85,367.3,0.0,0.0,257769.0,94744303.348,0.03810768141977962,367.38
US.TSLA,Tesla,2026-09-08 13:35:00,367.525,367.79,367.99,367.49,0.0,0.0,256919.0,94475306.945,0.07346538963866965,367.52
US.TSLA,Tesla,2026-09-08 13:40:00,367.795,367.251,367.91,367.13,0.0,0.0,259379.0,95319772.704,-0.14655102096306155,367.79
US.TSLA,Tesla,2026-09-08 13:45:00,367.27,366.57,367.33,366.47,0.0,0.0,417004.0,152980805.167,-0.18543176192848576,367.251
US.TSLA,Tesla,2026-09-08 13:50:00,366.58,366.6,366.92,366.34,0.0,0.0,281490.0,103198698.15,0.008183975775439768,366.57
US.TSLA,Tesla,2026-09-08 13:55:00,366.6001,366.455,366.65,366.16,0.0,0.0,221214.0,81059990.085,-0.0395526459356352,366.6
US.TSLA,Tesla,2026-09-08 14:00:00,366.455,365.7801,366.4599,365.74,0.0,0.0,287142.0,105096597.505,-0.18416995265448136,366.455
US.TSLA,Tesla,2026-09-08 14:05:00,365.7972,366.185,366.31,365.74,0.0,0.0,238895.0,87467410.835,0.110694922987882,365.7801
US.TSLA,Tesla,2026-09-08 14:10:00,366.185,366.0197,366.38,365.88,0.0,0.0,222885.0,81602846.244,-0.045141117194861066,366.185
US.TSLA,Tesla,2026-09-08 14:15:00,365.97,365.94,366.45,365.7501,0.0,0.0,233059.0,85339551.004,-0.021774784253416564,366.0197
US.TSLA,Tesla,2026-09-08 14:20:00,365.91,366.36,366.36,365.91,0.0,0.0,164314.0,60163462.478,0.11477291359239655,365.94
US.TSLA,Tesla,2026-09-08 14:25:00,366.335,366.16,366.45,366.0,0.0,0.0,162828.0,59634257.201,-0.054591112566871006,366.36
US.TSLA,Tesla,2026-09-08 14:30:00,366.13,365.545,366.2,365.45,0.0,0.0,229338.0,83879354.175,-0.16795936202753142,366.16
US.TSLA,Tesla,2026-09-08 14:35:00,365.58,365.3,365.6387,365.15,0.0,0.0,249971.0,91340534.852,-0.06702321191645476,365.545
US.TSLA,Tesla,2026-09-08 14:40:00,365.34,365.86,366.04,365.315,0.0,0.0,230738.0,84393573.144,0.15329865863673756,365.3
US.TSLA,Tesla,2026-09-08 14:45:00,365.87,366.4669,366.54,365.84,0.0,0.0,288324.0,105602941.115,0.1658831246925042,365.86
US.TSLA,Tesla,2026-09-08 14:50:00,366.46,365.95,367.93,364.84,0.0,0.0,987029.0,361578862.646,-0.14104957364499252,366.4669
US.TSLA,Tesla,2026-09-08 14:55:00,365.95,367.01,367.15,365.85,0.0,0.0,381018.0,139611846.267,0.2896570569749972,365.95
US.TSLA,Tesla,2026-09-08 15:00:00,367.02,367.055,367.4,366.6621,0.0,0.0,337591.0,123901024.375,0.012261246287571435,367.01
US.TSLA,Tesla,2026-09-08 15:05:00,367.03,366.78,367.18,366.51,0.0,0.0,234158.0,85906350.674,-0.0749206522183417,367.055
US.TSLA,Tesla,2026-09-08 15:10:00,366.825,367.145,367.4399,366.8,0.0,0.0,265735.0,97566002.021,0.09951469545777009,366.78
US.TSLA,Tesla,2026-09-08 15:15:00,367.11,367.3,367.51,367.09,0.0,0.0,308430.0,113281301.096,0.042217652426161205,367.145
US.TSLA,Tesla,2026-09-08 15:20:00,367.31,366.7801,367.3299,366.71,0.0,0.0,246692.0,90538214.482,-0.14154641982031224,367.3
US.TSLA,Tesla,2026-09-08 15:25:00,366.78,366.87,367.07,366.5387,0.0,0.0,244091.0,89538531.475,0.024510599130105504,366.7801
US.TSLA,Tesla,2026-09-08 15:30:00,366.9,368.275,368.345,366.8881,0.0,0.0,428375.0,157495225.593,0.38296944421729023,366.87
US.TSLA,Tesla,2026-09-08 15:35:00,368.28,368.0,368.38,367.78,0.0,0.0,408500.0,150348644.617,-0.07467245943927155,368.275
US.TSLA,Tesla,2026-09-08 15:40:00,368.03,367.91,368.2868,367.78,0.0,0.0,329119.0,121122509.347,-0.02445652173912364,368.0
US.TSLA,Tesla,2026-09-08 15:45:00,367.9,367.97,368.07,367.46,0.0,0.0,359657.0,132283382.298,0.01630833627789467,367.91
