code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:20:00,762.98,762.87,763.06,762.65,0.0,0.0,211832.0,161595662.813,-0.0144171537917132,762.98
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:25:00,762.86,762.85,763.509,762.8,0.0,0.0,578408.0,441752576.803,-0.0026216786608441,762.87
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:30:00,762.87,762.92,763.145,762.67,0.0,0.0,1048185.0,800588323.044,0.0091761158812264,762.85
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:35:00,762.92,763.62,763.75,762.78,0.0,0.0,301213.0,229932696.724,0.091752739474656,762.92
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:40:00,763.62,763.7,763.885,763.56,0.0,0.0,193978.0,148147445.499,0.0104764149708023,763.62
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:45:00,763.7,763.7,764.11,763.5034,0.0,0.0,2476944.0,1892261683.169,0.0,763.7
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:50:00,763.685,763.88,763.88,763.47,0.0,0.0,378028.0,288929675.563,0.0235694644493845,763.7
US.SPY,SPDR S&P 500 ETF,2026-08-24 10:55:00,763.87,763.62,763.93,763.425,0.0,0.0,211220.0,161283098.357,-0.0340367597004753,763.88
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:00:00,763.625,763.64,763.96,763.52,0.0,0.0,310357.0,236993439.891,0.0026191037426968,763.62
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:05:00,763.64,763.06,763.82,763.02,0.0,0.0,232239.0,177281112.204,-0.075952019276104,763.64
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:10:00,763.06,762.99,763.08,762.78,0.0,0.0,230627.0,175951311.173,-0.0091735905433303,763.06
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:15:00,762.98,762.75,763.1751,762.7,0.0,0.0,218281.0,166528980.704,-0.0314551960051913,762.99
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:20:00,762.74,762.68,762.8199,762.6308,0.0,0.0,138253.0,105450007.22,-0.0091773189118387,762.75
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:25:00,762.675,763.15,763.19,762.37,0.0,0.0,408203.0,311686480.051,0.0616247967692908,762.68
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:30:00,763.1501,763.7401,764.0062,763.07,0.0,0.0,480586.0,366925367.517,0.0773242481818786,763.15
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:35:00,763.74,763.84,764.0,763.4,0.0,0.0,356319.0,272131393.995,0.013080365951722,763.7401
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:40:00,763.855,764.025,764.16,763.7,0.0,0.0,264613.0,202138641.107,0.024219731881015,763.84
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:45:00,764.03,764.2532,764.42,764.0201,0.0,0.0,274481.0,209766501.34,0.0298681325872864,764.025
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:50:00,764.27,764.28,764.73,764.265,0.0,0.0,303012.0,231639282.209,0.0035066912379274,764.2532
US.SPY,SPDR S&P 500 ETF,2026-08-24 11:55:00,764.29,764.31,764.61,764.285,0.0,0.0,157312.0,120251433.162,0.0039252629926169,764.28
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:00:00,764.3,764.5201,764.53,764.18,0.0,0.0,272138.0,207997831.323,0.0274888461488154,764.31
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:05:00,764.52,764.95,765.13,764.43,0.0,0.0,428142.0,327453116.833,0.056231353498762,764.5201
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:10:00,764.95,764.47,764.99,764.46,0.0,0.0,163873.0,125314426.835,-0.0627491992940738,764.95
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:15:00,764.485,764.6488,764.66,764.43,0.0,0.0,107970.0,82546076.586,0.0233887529922722,764.47
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:20:00,764.64,765.05,765.1588,764.61,0.0,0.0,245075.0,187489357.049,0.0524685319587114,764.6488
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:25:00,765.0499,764.87,765.22,764.8,0.0,0.0,245673.0,187939939.04,-0.0235278739951571,765.05
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:30:00,764.87,764.89,765.0019,764.8,0.0,0.0,174214.0,133254853.283,0.0026148234340452,764.87
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:35:00,764.91,764.5701,765.0,764.5003,0.0,0.0,274887.0,210194283.277,-0.0418230072297927,764.89
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:40:00,764.58,764.35,764.71,764.335,0.0,0.0,143133.0,109433147.76,-0.0287874192307549,764.5701
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:45:00,764.35,764.31,764.41,764.19,0.0,0.0,287266.0,219724003.499,-0.0052332046837283,764.35
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:50:00,764.33,764.35,764.4,764.14,0.0,0.0,143097.0,109362789.39,0.0052334785623735,764.31
US.SPY,SPDR S&P 500 ETF,2026-08-24 12:55:00,764.36,764.21,764.4695,764.13,0.0,0.0,129117.0,98678184.743,-0.0183162163930118,764.35
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:00:00,764.2299,764.19,764.32,764.12,0.0,0.0,131787.0,100710441.928,-0.0026170816922026,764.21
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:05:00,764.2,764.01,764.21,763.87,0.0,0.0,135505.0,103529627.792,-0.0235543516664787,764.19
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:10:00,763.99,764.45,764.655,763.95,0.0,0.0,194866.0,148939918.03,0.0575908692294674,764.01
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:15:00,764.45,764.52,764.78,764.31,0.0,0.0,314005.0,240077076.708,0.0091569101968652,764.45
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:20:00,764.5,764.12,764.6,764.05,0.0,0.0,164465.0,125704954.83,-0.0523204101920129,764.52
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:25:00,764.13,763.565,764.16,763.5,0.0,0.0,337388.0,257686664.004,-0.0726325708003913,764.12
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:30:00,763.57,763.4,763.72,763.335,0.0,0.0,193166.0,147487048.613,-0.0216091622848188,763.565
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:35:00,763.38,763.3001,763.57,763.27,0.0,0.0,192466.0,146931974.958,-0.0130861933455507,763.4
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:40:00,763.3,763.39,763.39,763.14,0.0,0.0,161285.0,123100803.548,0.0117778053481118,763.3001
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:45:00,763.4,763.105,763.45,763.105,0.0,0.0,221491.0,169058618.577,-0.0373334730609476,763.39
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:50:00,763.11,763.24,763.29,763.05,0.0,0.0,173211.0,132188818.614,0.0176908813334981,763.105
US.SPY,SPDR S&P 500 ETF,2026-08-24 13:55:00,763.24,763.2,763.51,763.13,0.0,0.0,168380.0,128524287.091,-0.0052408154708825,763.24
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:00:00,763.205,763.29,763.38,763.1201,0.0,0.0,226741.0,173162766.099,0.0117924528301779,763.2
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:05:00,763.31,763.56,763.66,763.28,0.0,0.0,190947.0,145795142.003,0.0353731871241575,763.29
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:10:00,763.53,763.92,763.99,763.49,0.0,0.0,203887.0,155718116.912,0.0471475719000489,763.56
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:15:00,763.9,764.26,764.26,763.82,0.0,0.0,213908.0,163421735.364,0.0445072782490354,763.92
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:20:00,764.255,764.235,764.47,764.13,0.0,0.0,213947.0,163515736.367,-0.0032711380943628,764.26
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:25:00,764.23,764.615,764.69,764.2,0.0,0.0,345017.0,263777166.888,0.0497229255399184,764.235
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:30:00,764.615,764.8,764.84,764.56,0.0,0.0,324065.0,247801915.874,0.024195183196765,764.615
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:35:00,764.8,764.67,765.11,764.66,0.0,0.0,261335.0,199887939.917,-0.0169979079497902,764.8
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:40:00,764.685,764.2395,764.75,764.12,0.0,0.0,229991.0,175793910.029,-0.0562987955588604,764.67
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:45:00,764.23,764.33,764.405,764.15,0.0,0.0,233594.0,178531374.494,0.011841837539151,764.2395
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:50:00,764.3339,764.32,764.42,764.11,0.0,0.0,196162.0,149914494.852,-0.0013083354048632,764.33
US.SPY,SPDR S&P 500 ETF,2026-08-24 14:55:00,764.32,764.14,764.43,764.07,0.0,0.0,150067.0,114688898.642,-0.0235503454050742,764.32
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:00:00,764.14,764.0,764.25,763.97,0.0,0.0,197411.0,150848400.947,-0.0183212500327147,764.14
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:05:00,763.97,763.92,764.05,763.81,0.0,0.0,204073.0,155898779.901,-0.010471204188487,764.0
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:10:00,763.92,763.9,764.09,763.85,0.0,0.0,172425.0,131730783.651,-0.0026180751911171,763.92
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:15:00,763.9,764.11,764.2,763.86,0.0,0.0,148155.0,113193010.828,0.0274905092289614,763.9
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:20:00,764.11,764.1,764.23,763.92,0.0,0.0,189592.0,144862354.531,-0.0013087120964247,764.11
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:25:00,764.07,764.02,764.19,763.96,0.0,0.0,192551.0,147123673.755,-0.0104698337913939,764.1
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:30:00,764.015,763.96,764.17,763.92,0.0,0.0,200091.0,152877465.159,-0.0078531975602661,764.02
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:35:00,763.96,763.74,764.24,763.74,0.0,0.0,255621.0,195289622.732,-0.0287973192313769,763.96
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:40:00,763.74,763.655,763.85,763.64,0.0,0.0,276689.0,211317971.485,-0.0111294419566915,763.74
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:45:00,763.65,763.66,763.75,763.54,0.0,0.0,344839.0,263338689.769,0.0006547459258428,763.655
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:50:00,763.66,763.77,763.78,763.48,0.0,0.0,608092.0,464602121.535,0.0144043160568857,763.66
US.SPY,SPDR S&P 500 ETF,2026-08-24 15:55:00,763.78,763.76,763.95,763.35,0.0,0.0,685923.0,523770304.882,-0.0013092946829531,763.77
US.SPY,SPDR S&P 500 ETF,2026-08-24 16:00:00,763.75,763.47,763.95,763.38,0.0,0.0,3426132.0,2617177950.69,-0.0379700429454231,763.76
US.SPY,SPDR S&P 500 ETF,2026-08-25 09:35:00,766.16,766.73,766.78,765.93,0.0,0.0,735376.0,563516387.014,0.426997786422517,763.47
US.SPY,SPDR S&P 500 ETF,2026-08-25 09:40:00,766.69,766.16,766.7,766.13,0.0,0.0,347430.0,266276319.311,-0.0743416848173477,766.73
US.SPY,SPDR S&P 500 ETF,2026-08-25 09:45:00,766.18,766.165,766.65,765.87,0.0,0.0,310925.0,238241172.744,0.0006526051999576,766.16
US.SPY,SPDR S&P 500 ETF,2026-08-25 09:50:00,766.15,766.46,766.72,766.12,0.0,0.0,323892.0,248235976.784,0.0385034555219923,766.165
US.SPY,SPDR S&P 500 ETF,2026-08-25 09:55:00,766.46,766.0,766.53,766.0,0.0,0.0,484133.0,370961910.838,-0.0600161782741482,766.46
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:00:00,766.03,765.69,766.0752,765.5001,0.0,0.0,375069.0,287205642.959,-0.0404699738903323,766.0
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:05:00,765.69,765.455,765.81,765.23,0.0,0.0,385126.0,294833366.287,-0.030691271924671,765.69
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:10:00,765.46,765.34,765.56,765.12,0.0,0.0,371267.0,284154168.388,-0.0150237440476591,765.455
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:15:00,765.34,765.185,765.5337,765.1,0.0,0.0,311281.0,238226461.545,-0.0202524368254744,765.34
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:20:00,765.17,765.42,765.63,765.05,0.0,0.0,371985.0,284715946.389,0.0307115272777189,765.185
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:25:00,765.44,765.1,765.49,764.84,0.0,0.0,341363.0,261191738.389,-0.0418071124349946,765.42
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:30:00,765.11,764.7,765.17,764.68,0.0,0.0,359483.0,275011590.293,-0.0522807476146879,765.1
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:35:00,764.7,764.33,764.88,763.0501,0.0,0.0,1112262.0,849867504.37,-0.0483849875768281,764.7
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:40:00,764.34,765.02,765.06,764.33,0.0,0.0,552248.0,422069911.039,0.0902751429356352,764.33
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:45:00,765.0104,764.35,765.03,764.16,0.0,0.0,329658.0,252016769.508,-0.0875794096886302,765.02
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:50:00,764.35,764.225,764.49,764.17,0.0,0.0,277923.0,212411309.543,-0.0163537646366193,764.35
US.SPY,SPDR S&P 500 ETF,2026-08-25 10:55:00,764.19,764.66,764.81,764.031,0.0,0.0,227447.0,173892988.059,0.0569204095652386,764.225
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:00:00,764.66,764.72,764.85,764.48,0.0,0.0,265339.0,202898627.288,0.0078466246436401,764.66
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:05:00,764.73,764.45,764.77,764.3,0.0,0.0,154176.0,117875832.905,-0.035307040485404,764.72
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:10:00,764.45,764.605,764.78,764.395,0.0,0.0,172766.0,132086599.858,0.0202760154359307,764.45
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:15:00,764.62,764.5899,764.8,764.38,0.0,0.0,117025.0,89477495.209,-0.0019748759163326,764.605
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:20:00,764.59,764.9,764.935,764.49,0.0,0.0,176474.0,134955299.064,0.0405576898151589,764.5899
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:25:00,764.92,764.77,765.16,764.68,0.0,0.0,206419.0,157904738.671,-0.0169956857105498,764.9
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:30:00,764.77,765.31,765.39,764.65,0.0,0.0,280599.0,214700886.195,0.0706094642833745,764.77
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:35:00,765.32,765.085,765.79,765.03,0.0,0.0,302026.0,231138375.581,-0.0293998510407428,765.31
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:40:00,765.08,765.1,765.85,765.0605,0.0,0.0,256549.0,196352053.94,0.0019605664730044,765.085
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:45:00,765.11,765.17,765.23,764.91,0.0,0.0,216407.0,165555758.938,0.0091491308325625,765.1
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:50:00,765.18,764.71,765.18,764.6,0.0,0.0,141448.0,108182888.915,-0.0601173595410069,765.17
US.SPY,SPDR S&P 500 ETF,2026-08-25 11:55:00,764.705,765.2256,765.3101,764.615,0.0,0.0,250674.0,191736286.331,0.0674242523309423,764.71
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:00:00,765.21,765.44,765.6,765.21,0.0,0.0,185532.0,142016663.128,0.0280178812627372,765.2256
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:05:00,765.46,765.56,765.85,765.42,0.0,0.0,388768.0,297669651.563,0.0156772575250693,765.44
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:10:00,765.57,765.35,765.65,765.3213,0.0,0.0,133820.0,102442749.278,-0.0274309002560116,765.56
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:15:00,765.36,765.52,765.58,765.33,0.0,0.0,163335.0,125021620.982,0.022212059841897,765.35
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:20:00,765.52,765.5,765.6,765.41,0.0,0.0,237029.0,181450377.32,-0.0026126031978239,765.52
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:25:00,765.51,765.62,765.65,765.37,0.0,0.0,431028.0,329306958.649,0.0156760287393866,765.5
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:30:00,765.6217,765.76,765.8,765.56,0.0,0.0,111748.0,85562135.488,0.0182858337034019,765.62
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:35:00,765.75,765.73,765.86,765.6743,0.0,0.0,113573.0,86972550.327,-0.0039176765566199,765.76
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:40:00,765.74,765.9,765.95,765.59,0.0,0.0,126290.0,96703173.293,0.0222010369190131,765.73
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:45:00,765.905,765.58,765.91,765.51,0.0,0.0,109315.0,83708112.173,-0.0417809113461204,765.9
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:50:00,765.59,765.625,765.795,765.41,0.0,0.0,154718.0,118455398.958,0.0058778964967683,765.58
US.SPY,SPDR S&P 500 ETF,2026-08-25 12:55:00,765.63,765.429,765.64,765.33,0.0,0.0,100639.0,77034511.168,-0.0256000000000034,765.625
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:00:00,765.43,765.76,765.8999,765.4,0.0,0.0,104157.0,79742425.23,0.043243723454431,765.429
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:05:00,765.76,765.36,765.84,765.35,0.0,0.0,138534.0,106065599.611,-0.0522356874216435,765.76
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:10:00,765.35,765.11,765.4,764.94,0.0,0.0,178068.0,136254915.69,-0.0326643670952231,765.36
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:15:00,765.12,765.27,765.33,764.96,0.0,0.0,318957.0,244023017.473,0.0209120257217874,765.11
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:20:00,765.28,765.4,765.42,765.1614,0.0,0.0,74843.0,57275165.836,0.0169874684751781,765.27
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:25:00,765.41,765.03,765.41,765.03,0.0,0.0,122691.0,93877461.587,-0.0483407368696112,765.4
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:30:00,765.02,764.82,765.02,764.63,0.0,0.0,337556.0,258175332.696,-0.0274499039253261,765.03
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:35:00,764.82,764.83,764.95,764.74,0.0,0.0,150599.0,115187165.233,0.0013074971888798,764.82
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:40:00,764.82,764.92,765.005,764.76,0.0,0.0,1130586.0,864624259.866,0.0117673208425294,764.83
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:45:00,764.9199,764.87,765.035,764.84,0.0,0.0,82984.0,63476624.998,-0.0065366312816967,764.92
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:50:00,764.87,764.92,765.06,764.84,0.0,0.0,142535.0,109030928.599,0.006537058585113,764.87
US.SPY,SPDR S&P 500 ETF,2026-08-25 13:55:00,764.92,765.11,765.15,764.84,0.0,0.0,174972.0,133859833.412,0.0248391988704772,764.92
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:00:00,765.1071,765.04,765.16,764.92,0.0,0.0,111010.0,84929785.618,-0.0091490112532903,765.11
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:05:00,765.03,764.83,765.03,764.81,0.0,0.0,200436.0,153317198.117,-0.0274495451218135,765.04
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:10:00,764.8,764.92,765.03,764.8,0.0,0.0,132166.0,101094078.516,0.0117673208425294,764.83
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:15:00,764.91,764.8,765.09,764.787,0.0,0.0,170946.0,130771130.65,-0.0156879150760869,764.92
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:20:00,764.79,764.83,764.86,764.72,0.0,0.0,163550.0,125080947.723,0.0039225941422707,764.8
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:25:00,764.835,764.905,764.99,764.82,0.0,0.0,190633.0,145816174.395,0.0098061007021078,764.83
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:30:00,764.9,764.97,765.01,764.8,0.0,0.0,164895.0,126129394.206,0.0084977873069276,764.905
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:35:00,764.97,765.36,765.4,764.97,0.0,0.0,204128.0,156202909.621,0.0509823914663302,764.97
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:40:00,765.35,765.3,765.4,765.235,0.0,0.0,224393.0,171731699.015,-0.0078394481028612,765.36
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:45:00,765.31,765.54,765.59,765.29,0.0,0.0,142585.0,109141909.751,0.0313602508820082,765.3
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:50:00,765.55,765.81,765.87,765.545,0.0,0.0,340220.0,260536183.536,0.0352692217258382,765.54
US.SPY,SPDR S&P 500 ETF,2026-08-25 14:55:00,765.82,765.69,765.84,765.631,0.0,0.0,336070.0,257056290.619,-0.0156696830806454,765.81
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:00:00,765.69,765.64,765.79,765.54,0.0,0.0,333916.0,255388457.325,-0.0065300578563215,765.69
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:05:00,765.65,765.47,765.85,765.45,0.0,0.0,256436.0,196333357.525,-0.0222036466224281,765.64
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:10:00,765.4754,765.37,765.55,765.29,0.0,0.0,281974.0,215828145.753,-0.0130638692567994,765.47
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:15:00,765.38,765.1175,765.39,765.09,0.0,0.0,545165.0,416981180.296,-0.0329905797196198,765.37
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:20:00,765.12,764.9981,765.18,764.94,0.0,0.0,365531.0,279457164.278,-0.0156054462223028,765.1175
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:25:00,765.0,765.06,765.08,764.87,0.0,0.0,278782.0,213260953.278,0.0080915233645577,764.9981
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:30:00,765.07,765.15,765.19,765.01,0.0,0.0,192223.0,147072917.402,0.0117637832326917,765.06
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:35:00,765.17,765.13,765.245,765.01,0.0,0.0,250282.0,191500030.067,-0.0026138665621096,765.15
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:40:00,765.1,765.26,765.36,765.09,0.0,0.0,578079.0,442028431.207,0.0169905767647321,765.13
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:45:00,765.25,765.37,765.63,765.24,0.0,0.0,358829.0,274677021.8,0.0143741996184321,765.26
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:50:00,765.39,765.475,765.54,765.2635,0.0,0.0,566318.0,433447169.132,0.0137188549329106,765.37
US.SPY,SPDR S&P 500 ETF,2026-08-25 15:55:00,765.475,766.14,766.17,765.24,0.0,0.0,750873.0,574962302.046,0.0868741631013375,765.475
US.SPY,SPDR S&P 500 ETF,2026-08-25 16:00:00,766.14,765.91,766.22,765.68,0.0,0.0,2519655.0,1929678575.852,-0.0300206228626645,766.14
US.SPY,SPDR S&P 500 ETF,2026-08-26 09:35:00,764.73,765.675,765.8,764.68,0.0,0.0,616220.0,471456856.135,-0.0306824561632585,765.91
US.SPY,SPDR S&P 500 ETF,2026-08-26 09:40:00,765.675,765.575,765.82,764.81,0.0,0.0,429868.0,328999165.276,-0.0130603715675592,765.675
US.SPY,SPDR S&P 500 ETF,2026-08-26 09:45:00,765.53,766.3,766.61,765.43,0.0,0.0,420852.0,322399684.357,0.0947000620448563,765.575
US.SPY,SPDR S&P 500 ETF,2026-08-26 09:50:00,766.32,765.92,766.68,765.92,0.0,0.0,373092.0,285908605.488,-0.0495889338379219,766.3
US.SPY,SPDR S&P 500 ETF,2026-08-26 09:55:00,765.925,766.58,766.61,765.64,0.0,0.0,297117.0,227580728.918,0.0861708794652289,765.92
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:00:00,766.62,766.89,766.8999,766.455,0.0,0.0,293754.0,225229137.42,0.0404393540139248,766.58
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:05:00,766.88,766.85,766.96,766.615,0.0,0.0,204949.0,157155745.994,-0.0052158718981814,766.89
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:10:00,766.88,766.61,766.92,766.47,0.0,0.0,240210.0,184174856.068,-0.0312968637934418,766.85
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:15:00,766.61,766.17,766.63,766.07,0.0,0.0,264644.0,202813496.188,-0.0573955466273665,766.61
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:20:00,766.18,765.965,766.35,765.93,0.0,0.0,221033.0,169336292.145,-0.0267564639701276,766.17
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:25:00,765.959,765.425,766.06,765.38,0.0,0.0,193329.0,148044135.305,-0.0704993047985322,765.965
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:30:00,765.41,765.08,765.5,764.83,0.0,0.0,397863.0,304402424.408,-0.0450729986608633,765.425
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:35:00,765.07,765.13,765.295,764.92,0.0,0.0,253075.0,193624065.98,0.0065352642860817,765.08
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:40:00,765.13,765.22,765.6,765.0001,0.0,0.0,210269.0,160924839.199,0.011762706990973,765.13
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:45:00,765.24,765.39,765.535,765.175,0.0,0.0,181635.0,139015065.779,0.0222158333551082,765.22
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:50:00,765.4,765.56,765.57,765.1,0.0,0.0,201764.0,154418258.981,0.0222108990187955,765.39
US.SPY,SPDR S&P 500 ETF,2026-08-26 10:55:00,765.565,765.64,765.94,765.53,0.0,0.0,227720.0,174376475.713,0.0104498667642041,765.56
US.SPY,SPDR S&P 500 ETF,2026-08-26 11:00:00,765.64,765.85,765.9,765.54,0.0,0.0,174439.0,133582392.473,0.0274280340630108,765.64
US.SPY,SPDR S&P 500 ETF,2026-08-26 11:05:00,765.87,766.19,766.44,765.84,0.0,0.0,205522.0,157461355.341,0.044395116537185,765.85
US.SPY,SPDR S&P 500 ETF,2026-08-26 11:10:00,766.21,766.35,766.47,766.17,0.0,0.0,178332.0,136666420.607,0.0208825487150665,766.19
US.SPY,SPDR S&P 500 ETF,2026-08-26 11:15:00,766.35,766.28,766.445,766.11,0.0,0.0,415381.0,318295082.431,-0.0091342076074965,766.35
US.SPY,SPDR S&P 500 ETF,2026-08-26 11:20:00,766.27,765.7834,766.29,765.56,0.0,0.0,259494.0,198749942.577,-0.064806598110344,766.28
US.SPY,SPDR S&P 500 ETF,2026-08-26 11:25:00,765.77,765.77,766.03,765.72,0.0,0.0,169486.0,129797969.688,-0.0017498420571726,765.7834
